id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
1	2876.25	1.33333333333	918.75	9738.0	2030.58333333	173.833333333	0.0	0.25	94.1666666667	2.0	0.583333333333	109610.916667	198116.75	210.083333333	21326.3333333	321.0	0.0	0.0	25.4166666667	523383125.333	13547.1666667	2204.66666667	53	2226	2385	2703	354.083333333	0.0	0.0	1.91666666667	5.0	24.0	0.0	69.1666666667	4.0	5569.5	10579.3333333	2873.0	4.0	5631.58333333	173.083333333	36.0	4.0	5306.25	0.0	46.75	19761.0	1.0	3.0	3.08333333333	277.416666667	3.0	4.0	0.0	31.3333333333	29.0	0.0	428.833333333	2.0	0.0	0.0	0.0	0.0	20.4166666667	8.08333333333	5.08333333333	0.0	20.5	5.91666666667	18.0	0.0	183.583333333	0.0833333333333	7.0	1828.83333333	2.08333333333	58.6666666667	0.0	151.583333333	5.0	37.75	0.0	16.75	7686.58333333	0.0	3.91666666667	12.0	5472.33333333	8.08333333333	1.0	670.666666667	10.3333333333	229.083333333	2.91666666667	0.0	6790.83333333	0.0	70.25	0.0	0.0	3.0	0.0	15.1666666667	0.0	0.0	23.5833333333	18.0	0.0	0.0	2749.5	27.6666666667	0.0	1.91666666667	236.333333333	0.916666666667	34.8333333333	0.0	16604.6666667	0.0	6.08333333333	106.0	2.0	13577.4166667	1096.25	1.75	79.1634528464	
2	6084.5	39.5833333333	1276.08333333	8339.75	5459.58333333	445.333333333	1.08333333333	1.83333333333	103.0	0.416666666667	2.33333333333	74078.3333333	157880.416667	263.5	303516.5	1604.41666667	23.4166666667	0.0	25.1666666667	543317674.667	24638.4166667	5907.83333333	64	704	704	704	132.5	0.0	0.0	0.0	4.0	54.0	0.0	649.0	2.0	254.25	187.333333333	8368.41666666	4.0	1172.08333333	162.25	96.0	4.0	61.0	0.0	56.0	10758.4166667	0.0	0.0	0.0	153.416666667	2.16666666667	4.0	0.0	0.0	27.5	0.0	638.0	2.0	1.0	0.0	0.0	0.0	7.0	2.0	1.0	0.0	7.0	3.0	13.0	0.0	171.416666667	0.0	22.0	2718.5	0.0	388.5	0.0	114.0	4.0	18.1666666667	0.0	8.0	2898.08333333	0.0	1.0	27.0	140.083333333	3.75	1.0	197.0	2.58333333333	448.166666667	1.0	1.0	1.0	0.0	1469.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	14.1666666667	4.0	0.0	0.0	149.583333333	25.6666666667	0.0	0.0	235.083333334	1.16666666667	17.1666666667	0.0	15218.0	0.0	0.0	354.0	1.0	11062.0	1076.83333333	0.0	123.077819455	
3	1930.27272727	630.272727273	1880.72727273	8505.90909091	1503.90909091	530.363636364	0.636363636364	1.90909090909	4086.27272727	1.0	1.27272727273	189076.909091	310761.545455	242.0	22290.7272727	1508.72727273	36.9090909091	0.0	28.9090909091	543758149.818	17086.3636364	2036.81818182	70	3640	4970	5600	33.0	0.0833333333333	0.0	0.0	0.0	8645.0	0.0	32.1666666667	1.0	3505.58333333	4078.5	14371.5833334	0.0	2297.5	39.6666666667	4501.75	0.0	3502.0	0.0	54.0	44090.0833333	0.0	0.0	0.0	5894.33333333	0.0	0.0	0.0	0.0	3426.41666667	0.0	126.666666667	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	632.083333333	0.0	0.0	5887.58333333	0.0	0.0	1274.41666667	0.0	19.1666666667	0.0	12.1666666667	1.0	4.66666666667	0.0	8.0	4803.0	0.0	0.0	4322.5	3473.16666667	0.333333333333	1.0	21289.9166667	9.0	33342.5833333	0.0	0.0	0.0	0.0	183.75	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2.08333333333	0.0	0.0	0.0	4077.08333333	3.08333333333	0.0	0.0	23619.3333333	1.0	4.66666666667	0.0	22877.0	0.0	8.58333333333	15136.8333333	0.0	10312.1666667	507.833333333	0.0	114.532013475	
4	1451.0	21.3333333333	890.666666667	24886.5	409.583333333	140.083333333	0.0	0.0	196.583333333	1.25	9.25	67965.5833333	109936.666667	370.583333333	21122.25	0.0	4.75	0.0	19.5	525837653.333	17509.0	549.666666667	122	22814	24156	24156	170.083333333	0.0833333333333	0.0	0.0	0.0	0.0	0.0	1294.75	2.83333333333	1226.83333333	1351.75	4623.83333334	0.0	3178.41666667	367.333333333	29.0	7.0	502.833333333	0.0	102.0	7620.83333333	0.0	3.0	4.0	233.916666667	0.0	0.0	0.0	0.0	249.166666667	0.0	479.416666667	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	0.0	11.0	2.0	0.0	1.0	190.0	6.16666666667	17.8333333333	2046.08333333	8.0	62.5833333333	0.0	11.6666666667	5.16666666667	19.6666666667	0.0	24.0	7300.83333333	0.0	0.0	0.0	867.083333333	3.25	0.0	49.1666666667	1.0	307.833333333	0.0	0.0	0.0	0.0	38.8333333333	0.0	0.0	0.0	0.0	18.0	0.0	0.0	12.75	2.0	0.0	0.0	9905.91666667	20.75	0.0	0.0	427.25	0.0	19.6666666667	0.0	5911.16666667	0.0	2.75	0.0	2.0	11260.0833333	1029.41666667	0.0	149.580714561	
5	5976.16666667	31.0	1427.75	18302.1666667	4987.66666667	478.083333333	0.666666666667	2.16666666667	218.0	2.0	3.41666666667	146993.083333	305150.916667	375.25	50358.9166667	1519.75	11.8333333333	0.0	24.5	581853525.333	26529.6666667	5468.58333333	114	19836	21090	21318	259.545454545	0.0	1.0	0.0	3.45454545455	96.3636363636	0.0	294.909090909	4.0	10497.1818182	15199.3636364	6967.36363637	3.81818181818	25198.9090909	792.363636364	153.0	3.81818181818	3067.27272727	0.0	92.4545454545	67345.4545455	0.0	9.36363636364	18.3636363636	298.909090909	2.0	3.81818181818	0.0	0.0	43.8181818182	0.0	815.727272727	1.90909090909	1.0	0.0	0.0	0.0	7.0	27.2727272727	26.1818181818	0.0	175.090909091	9.81818181818	13.0	2.45454545455	297.727272727	5.18181818182	33.2727272727	2285.18181818	4115.54545455	65.6363636364	0.0	1781.09090909	5.63636363636	29.4545454545	0.0	14.0	6728.81818182	0.0	1.0	48.1818181818	10242.7272727	13.8181818182	0.909090909091	31734.3636364	2.81818181818	807.909090909	1.0	1.0	1.0	0.0	127.727272727	0.0	0.0	5.09090909091	0.0	2.0	0.0	0.0	18.7272727273	5.45454545455	0.0	0.0	6877.90909091	38.4545454545	0.0	0.0	420.545454545	1.09090909091	28.3636363636	0.0	42623.7272727	0.0	0.0	2146.36363636	3.36363636364	60515.1818182	1945.0	0.0	189.287754376	
6	9996.08333333	116.833333333	3987.83333333	15424.4166667	8328.66666667	1734.41666667	0.666666666667	1.91666666667	265.916666667	4.41666666667	7.66666666667	316684.916667	721137.083333	410.166666667	244154.666667	1518.75	10.25	0.0	28.0	576589141.333	31520.9166667	10065.6666667	134	17554	18358	11792	168.666666667	0.0	0.0833333333333	0.0	4.0	110.333333333	0.0	156.0	2.0	10298.1666667	13509.3333333	6954.25	4.0	43355.0	1240.75	154.666666667	4.0	2731.66666667	0.0	125.916666667	76541.6666667	0.0	14.75	29.5833333333	340.583333333	2.0	4.0	0.0	0.0	62.3333333333	0.0	1036.83333333	2.0	1.0	0.0	0.0	0.0	7.0	38.1666666667	36.1666666667	0.0	201.166666667	9.0	13.0	7.16666666667	286.5	19.3333333333	29.1666666667	2690.25	16591.0	99.5833333333	0.0	2272.25	6.0	36.9166666667	0.0	53.1666666667	8905.25	0.0	1.0	55.1666666667	9707.16666667	17.5833333333	1.0	30278.9166667	2.08333333333	932.583333333	1.0	1.0	1.0	0.0	219.666666667	0.0	0.0	5.0	0.0	2.0	0.0	0.0	30.25	12.1666666667	0.0	0.0	6426.08333333	62.0833333333	0.0	0.0	489.25	1.25	35.9166666667	0.0	78371.25	0.0	0.0	1787.25	9.16666666667	43702.3333333	1760.83333333	0.0	266.978371127	
7	2025.91666667	15.4166666667	1583.25	19555.1666667	963.666666667	229.166666667	0.0	0.0	66.25	3.91666666667	0.5	91765.6666667	224842.0	317.083333333	13181.0	0.0	1.16666666667	0.0	14.8333333333	507723434.667	13522.4166667	1192.83333333	101	5757	11413	14544	31.5833333333	0.0833333333333	0.0	0.0	1.83333333333	22.1666666667	0.0	39.0	1.83333333333	3547.33333333	4521.0	3657.91666666	0.0	1483.58333333	115.25	18.3333333333	0.0	3398.5	0.0	76.5833333333	42030.8333333	0.0	4.66666666667	10.75	126.833333333	0.166666666667	0.0	0.0	0.0	44.25	0.0	177.916666667	0.0	0.0	0.0	0.0	0.0	0.0	17.1666666667	11.9166666667	0.0	5.5	8.16666666667	0.0	5.41666666667	103.0	12.5	8.08333333333	1025.83333333	572.833333333	27.0	0.0	17.0	11.8333333333	19.3333333333	0.0	8.5	3372.75	0.0	0.0	11.0833333333	3452.41666667	5.16666666667	0.916666666667	209.583333333	2.16666666667	151.083333333	0.0	0.0	0.0	0.0	35.5	0.0	0.0	0.0	3.66666666667	48.8333333333	0.0	0.0	16.0833333333	6.0	0.0	0.0	4472.91666667	20.0	0.0	0.0	179.0	0.916666666667	19.3333333333	0.0	26847.5	0.0	3.91666666667	31.1666666667	5.41666666667	6473.66666667	688.75	0.0	116.34710389	
8	1781.16666667	0.833333333333	612.25	23824.5	922.75	131.166666667	0.0	0.0	48.5	0.166666666667	0.0833333333333	38790.8333333	64074.9166667	366.333333333	22146.0833333	0.0	16.0	0.0	19.75	540573354.667	16924.4166667	1053.91666667	115	21160	21275	21620	58.9166666667	0.0	1.0	0.0	4.0	24.0	0.0	71378.8333333	2.0	1882.83333333	2559.41666667	807.416666666	4.0	5040.08333333	292.166666667	35.0	4.0	397.916666667	0.0	161.0	8619.91666667	0.0	4.0	1.0	106.416666667	0.166666666667	4.0	0.0	0.0	12.6666666667	0.0	1169.41666667	2.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	11.0	3.08333333333	0.0	0.0	93.6666666667	2.0	6.0	1720.16666667	2.0	31.75	0.0	509.75	5.16666666667	16.8333333333	0.0	17.0	1455.91666667	1.0	0.0	12.0	1620.41666667	7.66666666667	1.0	4169.83333333	1.0	196.166666667	0.0	0.0	0.0	0.0	26.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	10.9166666667	4.0	0.0	0.0	903.416666667	12.8333333333	0.0833333333333	0.0	106.0	1.08333333333	16.8333333333	0.0	9187.5	0.0	0.0	112.0	4.0	9689.58333333	2274.41666667	0.0	121.590892536	
9	796.083333333	0.916666666667	406.416666667	19857.25	158.916666667	34.5833333333	0.0	0.0	40.8333333333	0.25	0.0	26681.6666667	41999.3333333	258.416666667	11218.6666667	0.0	0.333333333333	0.0	9.25	489581909.333	12198.9166667	193.5	90	13680	13860	13860	13.0	0.25	0.0	0.0	0.0	0.0	0.0	25.0	2.0	386.583333333	572.0	330.25	0.0	827.416666667	45.4166666667	0.0	0.0	308.416666667	0.0	112.0	3409.91666667	0.0	0.0	0.0	28.3333333333	0.0	0.0	0.0	0.0	5.0	0.0	128.083333333	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	23.25	0.0	1.0	603.083333333	0.0	17.5	0.0	6.58333333333	0.0	3.16666666667	0.0	5.0	1777.5	0.0	0.0	0.0	353.666666667	0.0	0.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	36.5833333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0	411.333333333	0.166666666667	0.0	0.0	15.4166666667	1.0	3.16666666667	0.0	2416.83333333	0.0	0.0	0.0	0.0	3269.41666667	520.333333333	0.0	84.0536948283	
10	1730.5	0.5	839.416666667	27420.0833333	571.583333333	111.083333333	0.0	0.0	58.5833333333	0.666666666667	3.66666666667	57874.0	96298.5833333	405.25	34587.5	0.0	3.83333333333	0.0	14.1666666667	491099477.333	10273.75	682.666666667	135	22950	23490	24030	41.7272727273	0.0909090909091	0.0	0.0	0.0	0.0	0.0	610.818181818	0.0	1519.45454545	2259.27272727	1085.72727273	0.0	3234.81818182	256.363636364	0.0	0.0	557.454545455	0.0	213.909090909	9172.90909091	0.0	3.0	14.0	146.272727273	0.181818181818	0.0	0.0	0.0	1.72727272727	0.0	261.727272727	0.0	0.0	0.0	0.0	0.0	0.0	19.0	8.0	0.0	30.0	0.0	0.0	5.0	29.6363636364	0.0	0.0	2337.45454545	10.0	132.727272727	0.0	9.90909090909	0.0	21.0	0.0	58.3636363636	6779.72727273	0.0	0.0	0.0	1320.18181818	3.81818181818	0.0	39.1818181818	4.0	42.1818181818	0.0	0.0	0.0	0.0	122.909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3636363636	0.0	0.0	0.0	1395.09090909	14.3636363636	0.0	0.0	23.2727272728	1.0	21.0	0.0	2868.36363636	0.0	9.18181818182	0.0	7.0	11260.8181818	331.363636364	0.0	138.636666864	
11	2270.75	9.66666666667	1285.16666667	12714.0	1433.0	273.916666667	0.0	0.0	32.5833333333	2.41666666667	0.916666666667	91446.9166667	201327.833333	223.666666667	29118.25	0.0	2.16666666667	0.0	26.4166666667	524055210.667	23658.1666667	1706.91666667	66	8382	10032	10230	9.75	0.0	0.0	0.0	2.25	0.0	0.0	68.4166666667	1.33333333333	13444.25	18785.5	2678.66666667	0.0	2020.41666667	120.833333333	8.16666666667	0.0	3111.83333333	0.0	28.5	60250.5833333	0.0	4.5	6.0	56.6666666667	0.0	0.0	0.0	0.0	21.25	0.0	165.583333333	0.0	0.0	0.0	0.0	0.0	0.0	10.5	6.75	0.0	4.91666666667	14.6666666667	0.0	1.5	38.75	9.08333333333	7.75	1333.58333333	1026.75	49.25	0.0	14.0833333333	1.75	20.9166666667	0.0	6.08333333333	4449.0	0.0	0.0	0.0	13370.0	4.5	0.0	81.8333333333	0.75	35.8333333333	0.0	0.0	0.0	0.0	57.1666666667	0.0	0.0	0.0	7.16666666667	1.5	0.0	0.0	18.3333333333	5.25	0.0	0.0	2917.58333333	20.75	0.0	0.0	77.5	0.75	20.9166666667	0.0	19663.8333333	0.0	0.0	0.0	3.0	7301.83333333	427.333333333	0.0	103.618625055	
12	1389.83333333	1.58333333333	525.416666667	19137.8333333	614.083333333	123.666666667	0.0	0.0	70.8333333333	0.166666666667	0.833333333333	31736.75	49058.5833333	330.0	28390.3333333	0.0	40.6666666667	0.0	20.1666666667	562296490.667	22498.0833333	737.75	90	9630	9270	7920	58.3333333333	0.0	1.0	0.0	2.58333333333	28.3333333333	0.0	64.75	2.0	1110.5	1974.0	918.833333333	3.33333333333	23748.9166667	363.083333333	44.4166666667	3.33333333333	146.916666667	0.0	96.0	9405.91666667	0.0	6.75	9.91666666667	123.166666667	0.0833333333333	3.33333333333	0.0	0.0	22.0	0.0	893.0	1.66666666667	0.0	0.0	0.0	0.0	0.0	18.6666666667	17.3333333333	0.0	92.25	3.5	0.0	0.0	96.3333333333	0.0	8.41666666667	643.916666667	9.91666666667	38.4166666667	0.0	1076.91666667	10.0	16.5	0.0	19.0	1694.0	0.0	0.0	14.1666666667	1005.0	6.58333333333	0.666666666667	4322.25	1.91666666667	254.666666667	0.0	0.0	0.0	0.0	48.75	0.0	0.0	5.0	0.0	2.0	0.0	0.0	7.83333333333	2.58333333333	0.0	0.0	817.25	10.9166666667	0.0	0.0	135.416666667	1.0	16.4166666667	0.0	5406.91666667	0.0	0.0	284.75	0.666666666667	8079.66666667	1716.41666667	0.0	90.875403046	
13	705.583333333	18.25	337.083333333	11902.3333333	363.916666667	74.1666666667	0.0	0.0	119.0	0.5	0.25	26205.0833333	42595.1666667	150.833333333	24594.0	0.0	2.0	0.0	18.5833333333	554902186.667	19942.6666667	438.083333333	50	5150	5350	5700	61.6666666667	0.0	0.0	0.0	1.0	128.0	0.0	97.25	2.66666666667	515.333333333	510.75	431.5	0.0	4671.66666667	203.583333333	65.0	0.0	87.0	0.0	40.0	2538.66666667	0.0	2.0	4.0	149.5	0.166666666667	0.0	0.0	0.0	83.6666666667	0.0	370.166666667	0.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	0.0	4.0	18.0	0.0	2.0	138.083333333	5.91666666667	1.66666666667	1624.5	15.9166666667	46.75	0.0	264.75	7.08333333333	24.75	0.0	8.0	5504.83333333	0.0	0.0	64.0	381.75	6.08333333333	1.0	700.916666667	1.0	569.0	0.0	0.0	0.0	0.0	60.6666666667	0.0	0.0	0.0	0.0	7.0	0.0	0.0	21.1666666667	3.0	0.0	0.0	232.416666667	21.1666666667	0.0	1.0	443.75	1.0	24.75	0.0	3175.33333333	0.0	4.5	128.0	2.0	10409.0833333	761.666666667	0.0	50.4304849428	
14	4277.08333333	1.25	2883.75	25559.4166667	2430.08333333	505.083333333	0.0	0.0	77.0	5.75	1.33333333333	205301.75	459239.416667	435.083333333	24815.8333333	0.0	9.33333333333	0.0	20.6666666667	537947818.667	18466.25	2935.16666667	149	745	745	745	22.6666666667	0.0	1.0	0.0	2.91666666667	31.8333333333	0.0	117.833333333	1.0	9357.58333333	14614.25	8771.75	3.66666666667	6502.25	164.083333333	50.9166666667	3.66666666667	8094.41666667	0.0	175.416666667	108406.25	0.0	0.0	58.0	126.416666667	0.166666666667	3.66666666667	0.0	0.0	14.4166666667	0.0	441.166666667	1.83333333333	0.0	0.0	0.0	0.0	0.0	41.0	20.8333333333	0.0	87.9166666667	2.66666666667	0.0	0.0	75.1666666667	0.0	9.0	1008.25	37.0	46.0	0.0	370.666666667	4.5	18.25	0.0	20.0	3504.41666667	1.0	0.0	15.9166666667	9232.5	5.83333333333	0.833333333333	20512.0	1.41666666667	287.833333333	0.0	0.0	0.0	0.0	23.0	0.0	0.0	3.0	0.0	2.0	19.0	0.0	11.5	2.91666666667	0.0	0.0	13017.9166667	13.0833333333	0.0	0.0	139.333333333	1.0	18.25	0.0	69860.5	0.0	0.0	334.916666667	1.83333333333	15767.5	1093.0	0.0	171.478326129	
15	1155.58333333	33.6666666667	581.833333333	10779.4166667	538.416666667	149.166666667	1.08333333333	1.41666666667	237.833333333	1.0	9.33333333333	49229.1666667	84648.0	208.083333333	32538.9166667	1519.5	23.1666666667	0.0	25.75	539830954.667	21635.9166667	690.083333333	48	3312	3360	3360	151.0	0.166666666667	0.0	0.0	10.0	64.0	0.0	157.5	3.0	1525.5	1811.33333333	1313.41666667	4.0	7285.41666667	661.5	137.0	4.0	316.083333333	0.0	48.75	11958.5833333	0.0	19.6666666667	33.1666666667	274.166666667	2.0	4.0	0.0	0.0	60.0	0.0	727.333333333	2.0	1.0	0.0	0.0	0.0	7.0	33.3333333333	32.3333333333	0.0	78.0	29.0	13.0	8.0	233.25	9.0	44.0	2322.0	3359.5	188.25	0.0	296.166666667	7.0	57.0	0.0	17.0	7439.0	0.0	1.0	32.0	1187.83333333	14.5833333333	1.0	2424.33333333	2.66666666667	667.25	1.0	1.0	1.0	0.0	90.4166666667	0.0	0.0	5.0	16.0	2.0	0.0	0.0	47.8333333333	14.0	0.0	0.0	1229.83333333	75.75	0.0	0.0	442.25	1.0	56.0	0.0	5574.0	0.0	5.08333333333	1197.33333333	15.75	13320.5	1522.08333333	0.0	58.2000232306	
16	3105.41666667	1.41666666667	1065.5	18669.0833333	2135.33333333	287.25	0.0	0.0	64.5	1.25	8.58333333333	100384.0	200719.333333	356.75	29527.5	0.0	26.1666666667	0.0	19.75	535508309.333	17937.25	2422.58333333	99	12573	12771	13167	248.666666667	0.0833333333333	0.333333333333	0.0	6.16666666667	68.6666666667	0.0	132.666666667	1.08333333333	6490.91666667	9077.75	23694.0	4.0	11777.3333333	362.583333333	92.9166666666	4.0	3049.33333333	0.0	107.666666667	43616.6666667	0.0	70.1666666667	95.9166666667	418.5	0.5	4.0	0.0	0.0	51.75	0.0	394.083333333	2.0	0.166666666667	0.5	0.0	0.5	7.08333333333	108.25	83.5833333333	0.0	69.1666666667	17.1666666667	3.66666666667	5.0	241.416666667	82.0	20.1666666667	3709.25	62114.9166667	86.6666666667	0.0	448.333333333	9.08333333333	28.5	0.0	16.1666666667	13394.1666667	0.0	0.416666666667	34.25	6206.5	7.75	1.33333333333	14952.5	3.91666666667	617.333333333	0.416666666667	0.166666666667	0.416666666667	4.08333333333	193.666666667	0.0	0.0	4.0	10.75	6.0	0.0	0.0	74.75	44.5833333333	4.58333333333	1.25	5630.66666667	30.25	0.0	0.25	620.833333333	1.08333333333	28.0833333333	4.58333333333	29011.3333333	0.0	1.83333333333	494.916666667	44.0	25169.3333333	1033.0	0.416666666667	129.97197876	
17	1967.33333333	3.41666666667	1313.5	25700.75	760.583333333	231.583333333	0.0	0.0	308.666666667	1.75	58.0833333333	151543.333333	199166.416667	396.166666667	29228.5	0.0	117.0	0.0	21.5	535398741.333	19596.0	992.166666667	131	11135	12314	12576	37.75	0.0833333333333	0.0	0.0	4.0	14.0	0.0	519.166666667	2.0	1069.91666667	1383.41666667	718.0	2.0	5657.75	259.083333333	114.0	2.0	2446.75	0.0	287.5	8152.0	0.0	6.16666666667	8.0	382.666666667	0.166666666667	2.0	0.0	0.0	377.666666667	0.0	982.0	1.0	0.0	0.0	0.0	0.0	0.0	465.166666667	7.16666666667	0.0	26.0	104.083333333	0.0	0.0	295.666666667	0.0	99.0	3527.75	154.0	114.666666667	0.0	47.4166666667	19.1666666667	25.75	0.0	50.6666666667	12617.3333333	0.0	0.0	7.0	872.583333333	10.0833333333	1.0	724.666666667	2.75	100.0	0.0	0.0	0.0	0.0	208.833333333	0.0	0.0	0.0	98.0	2.0	0.0	0.0	20.75	4.0	0.0	0.0	1195.25	23.6666666667	0.0	0.0	833.083333333	1.0	25.75	0.0	7978.0	0.0	0.0	35.0	5.0	22281.8333333	2139.41666667	0.0	167.507302439	
18	357.25	0.583333333333	224.416666667	11715.5833333	39.5833333333	15.4166666667	0.0	0.0	30.75	0.0833333333333	0.0	12763.0	18105.9166667	136.416666667	6415.75	0.0	0.0	0.0	9.25	491870208.0	9487.91666667	55.0	46	3220	4508	5014	15.0	0.0	0.0	0.0	0.0	0.0	0.0	7.08333333333	1.0	54.0	59.3333333333	51.4166666666	0.0	35.5833333333	20.25	1.0	0.0	24.0	0.0	18.0	228.833333333	0.0	0.0	0.0	29.1666666667	0.0	0.0	0.0	0.0	5.0	0.0	78.25	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.1666666667	0.0	0.0	72.8333333333	0.0	11.25	0.0	2.41666666667	1.0	2.25	0.0	5.0	92.5	0.0	0.0	0.0	35.0833333333	0.0833333333333	0.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	5.08333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	48.5833333333	0.25	0.0	0.0	17.1666666667	1.08333333333	2.25	0.0	704.5	0.0	2.25	0.0	0.0	229.333333333	552.083333333	0.0	38.8791035711	
19	4575.25	0.666666666667	2527.91666667	19309.3333333	2060.83333333	327.75	0.0	0.0	56.9166666667	4.5	0.75	143949.416667	319875.083333	381.75	15047.3333333	0.0	0.0	0.0	10.4166666667	478599509.333	7782.66666667	2388.58333333	117	3861	5031	6669	138.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	58.4166666667	0.0	230.0	266.416666667	282.75	0.0	4163.25	69.0	0.0	0.0	110.666666667	0.0	102.0	13941.8333333	0.0	18.0	24.0	95.0833333333	0.0	0.0	0.0	0.0	40.0	0.0	43.5	0.0	0.0	0.0	0.0	0.0	0.0	32.0	18.0	0.0	2.0	3.0	0.0	0.0	69.5	0.0	13.9166666667	2211.41666667	10.0	97.5833333333	0.0	13.25	2.0	14.9166666667	0.583333333333	7.75	8694.66666667	0.0	0.0	0.0	156.25	6555.83333333	0.0	6202.25	5.0	12.0	0.0	0.0	0.0	0.0	227.833333333	0.0	0.0	0.0	0.0	7.66666666667	0.0	0.0	13.9166666667	0.0	0.0	0.0	287.666666667	13.9166666667	0.0	0.0	216.083333334	1.0	14.9166666667	0.0	34693.9166667	0.0	0.666666666667	0.0	12.0	13184.0	59.8333333333	0.0	135.454154288	
20	3093.41666667	0.5	944.416666667	8847.5	2194.16666667	109.666666667	0.166666666667	1.58333333333	51.25	1.41666666667	0.333333333333	66181.6666667	140773.916667	209.416666667	15223.4166667	529.583333333	6.08333333333	0.0	13.0	490170709.333	7995.33333333	2305.58333333	49	8036	8330	8428	43.4166666667	0.0833333333333	0.0	0.0	1.66666666667	0.0	0.0	55.0833333333	0.0	1693.25	2927.08333333	1907.58333333	0.0	1898.91666667	145.333333333	16.6666666667	0.0	1509.08333333	0.0	20.5	18706.1666667	0.0	1.58333333333	5.0	211.25	0.0	0.0	0.0	0.0	17.5	0.0	95.75	0.0	0.0	0.0	0.0	0.0	17.5	8.25	4.08333333333	0.0	5.0	18.3333333333	35.5	2.5	56.9166666667	335.416666667	12.5	1303.75	5.0	46.6666666667	0.0	23.5	1.66666666667	24.5	0.0	15.0833333333	4050.25	0.0	2.5	0.0	1606.0	5.0	0.0	30.1666666667	1.66666666667	23.25	2.5	0.0	2.5	0.0	45.0	0.0	0.0	0.0	12.5	0.0	0.0	0.0	20.25	11.6666666667	0.0	0.0	2932.75	21.0833333333	0.0	2.5	117.416666667	1.75	22.0	0.0	10111.6666667	0.0	5.58333333333	0.0	2.5	6788.41666667	181.916666667	0.0	83.8163377187	
21	725.583333333	1.08333333333	360.666666667	16559.1666667	244.166666667	28.5	0.0	0.0	36.8333333333	0.416666666667	0.0	23499.0	36759.8333333	196.25	11488.0833333	0.0	12.0	0.0	9.0	488808448.0	9775.08333333	272.666666667	73	10147	11534	12921	41.8	0.0	0.0	0.0	0.0	12.8	0.0	21.3	0.0	419.3	653.6	202.4	0.0	450.2	76.0	14.2	0.0	207.0	0.0	64.0	2714.8	0.0	0.0	0.0	44.6	0.2	0.0	0.0	0.0	5.8	0.0	24.2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.1	0.0	0.0	38.0	0.0	0.0	363.5	0.0	14.0	0.0	2.7	0.1	0.6	0.0	5.0	961.2	0.0	0.0	6.4	364.8	0.0	0.2	35.6	0.8	61.0	0.0	0.0	0.0	0.0	19.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	326.1	0.6	0.0	0.0	35.2	1.0	0.6	0.0	1181.5	0.0	0.0	28.4	0.0	1702.1	61.4	0.0	69.8154301736	
