id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
28	2611.05	0.65	1264.6	21189.75	1783.35	214.7	0.0	0.0	16.7	2.1	0.05	116195.85	207742.5	163.3	11248.1	0.0	0.0	0.0	20.55	507736473.6	9043.3	1998.05	110	1870	1870	2200	14.0	0.1	0.0	0.0	0.0	0.0	0.0	11.1	2.0	2046.35	3855.5	865.95	0.0	2024.15	81.45	1.0	0.0	3275.05	0.0	8.0	24210.3	0.0	0.0	0.0	101.4	0.0	0.0	0.0	0.0	18.5	0.0	244.25	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	129.15	0.0	1.0	1160.4	0.0	31.85	0.0	351.75	1.0	43.5	0.0	77.6	4433.85	0.0	0.0	0.0	1978.7	1.7	0.0	323.1	2.65	7.0	0.0	0.0	0.0	0.0	290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1	0.0	0.0	0.0	1630.6	40.1	0.0	0.0	31.5	1.3	43.5	0.0	16938.9	0.0	5.55	0.0	0.0	26463.2	496.3	0.0	110.422024618	
29	2859.78947368	0.894736842105	1371.21052632	20883.8421053	1933.0	234.526315789	0.0	0.0	20.1052631579	2.47368421053	0.0526315789474	125247.947368	224764.0	168.368421053	11300.0	0.0	0.210526315789	0.0	21.1052631579	508829264.842	9155.05263158	2167.52631579	110	1980	1980	2310	14.0	0.0	0.0	0.0	0.0	0.0	0.0	10.95	2.0	2044.5	3850.35	865.25	0.0	2020.95	81.05	1.0	0.0	3270.4	0.0	8.0	23583.1	0.0	0.0	0.0	101.05	0.0	0.0	0.0	0.0	18.4	0.0	259.95	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	129.05	0.0	1.0	1161.95	0.0	31.8	0.0	357.1	1.0	43.95	0.0	78.0	4419.15	0.0	0.0	0.0	1976.45	1.55	0.0	340.25	2.55	7.0	0.0	0.0	0.0	0.0	285.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.35	0.0	0.0	0.0	1627.1	40.35	0.05	0.0	31.25	1.5	43.95	0.0	16274.8	0.0	2.8	0.0	0.0	25101.4	492.8	0.0	109.533405182	
30	2722.8	0.8	1305.25	21038.35	1859.25	227.75	0.0	0.0	22.1	2.55	0.05	119969.3	216525.2	169.0	11251.65	0.0	0.2	0.0	21.1	507842355.2	8925.15	2087.0	110	2200	2200	2530	13.9	0.0	0.0	0.0	0.0	0.0	0.0	11.0	2.0	2046.7	3856.85	865.75	0.0	2017.7	79.75	1.0	0.0	3275.55	0.0	8.0	24208.25	0.0	0.0	0.0	100.85	0.0	0.0	0.0	0.0	18.4	0.0	268.05	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	128.7	0.0	1.0	1159.35	0.0	31.55	0.0	342.85	1.0	42.4	0.0	76.65	4420.1	0.0	0.0	0.0	1979.5	1.75	0.0	305.3	2.45	7.0	0.0	0.0	0.0	0.0	287.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.15	0.0	0.0	0.0	1629.3	39.15	0.0	0.0	31.35	1.3	42.4	0.0	16919.15	0.0	3.75	0.0	0.0	27115.25	492.85	0.0	109.003170932	
31	2806.10526316	0.789473684211	1340.94736842	20954.9473684	1924.42105263	223.157894737	0.0	0.0	20.1052631579	2.84210526316	0.0526315789474	120235.842105	220790.578947	167.473684211	11263.5263158	0.0	0.105263157895	0.0	20.7894736842	507997776.842	9022.78947368	2147.57894737	110	1980	1980	2200	13.85	0.05	0.0	0.0	0.0	0.0	0.0	10.6	2.0	2048.05	3864.3	865.25	0.0	2033.4	78.85	1.0	0.0	3276.9	0.0	8.0	23794.95	0.0	0.0	0.0	99.85	0.0	0.0	0.0	0.0	17.9	0.0	264.6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	128.45	0.0	1.0	1162.0	0.0	31.4	0.0	333.4	1.0	41.3	0.0	75.4	4427.5	0.0	0.0	0.0	1982.1	1.35	0.0	328.25	2.3	7.0	0.0	0.0	0.0	0.0	278.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.95	0.0	0.0	0.0	1632.7	37.95	0.0	0.0	31.0	1.5	41.2	0.0	16647.6	0.0	2.2	0.0	0.0	25522.65	486.95	0.0	110.142482046	
32	2529.95	3.75	1245.0	21293.75	1652.8	231.0	0.0	0.0	20.7	2.85	0.05	114833.9	205422.65	167.55	11484.3	0.0	0.0	0.0	22.65	511662489.6	9272.3	1883.8	110	1870	1870	2200	9.9	0.05	0.0	0.0	0.0	0.0	0.0	10.15	2.0	2028.45	3759.95	854.3	0.0	2037.1	74.15	0.85	0.0	3252.05	0.0	8.0	21486.25	0.0	0.0	0.0	93.35	0.0	0.0	0.0	0.0	14.85	0.0	249.6	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.0	0.0	1.3	1.7	0.0	0.0	104.15	0.0	1.0	1163.45	0.0	31.9	0.0	323.6	0.85	39.85	0.0	71.7	4418.55	0.0	0.0	0.0	1966.25	1.75	0.0	117293.1	3.0	5.4	0.0	0.0	0.0	0.0	265.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8	0.0	0.0	0.0	1551.8	37.45	0.0	0.0	22.0	2.0	39.85	0.0	13247.45	0.0	1.35	0.0	0.0	25559.1	444.85	0.0	108.29941861	
33	2667.61111111	0.555555555556	1279.27777778	21116.1111111	1805.77777778	214.888888889	0.0	0.0	19.8888888889	2.44444444444	0.111111111111	116569.5	210624.277778	165.944444444	11287.6111111	0.0	0.222222222222	0.0	20.7777777778	508601685.333	9191.11111111	2020.66666667	110	2200	2200	2420	14.0	0.0	0.0	0.0	0.0	0.0	0.0	11.05	2.0	2042.2	3856.95	866.65	0.0	2025.95	77.55	0.95	0.0	3275.75	0.0	8.0	23575.75	0.0	0.0	0.0	98.2	0.0	0.0	0.0	0.0	18.45	0.0	224.6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.9	0.0	0.0	129.05	0.0	1.0	1155.0	0.0	31.4	0.0	316.05	0.95	39.9	0.0	74.1	4431.5	0.0	0.0	0.0	1978.05	1.65	0.0	317.4	2.45	7.0	0.0	0.0	0.0	0.0	280.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5	0.0	0.0	0.0	1632.2	36.5	0.0	0.0	31.3	1.3	39.9	0.0	16511.1	0.0	3.2	0.0	0.0	24447.4	485.55	0.0	107.523800707	
34	2712.8	0.8	1323.6	21031.7	1855.05	230.2	0.0	0.0	20.5	2.45	0.05	119894.35	216161.3	167.9	11273.2	0.0	0.1	0.0	21.1	508732211.2	9132.75	2085.25	110	2090	2090	2420	13.85	0.05	0.0	0.0	0.0	0.0	0.0	10.55	2.0	2044.8	3853.05	863.1	0.0	2010.1	79.9	1.0	0.0	3273.55	0.0	8.0	23906.2	0.0	0.0	0.0	100.7	0.0	0.0	0.0	0.0	17.8	0.0	266.45	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	127.8	0.0	1.0	1152.05	0.0	31.25	0.0	342.7	1.0	42.4	0.0	75.9	4384.35	0.0	0.0	0.0	1977.85	1.7	0.0	335.75	2.4	7.0	0.0	0.0	0.0	0.0	287.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.95	0.0	0.0	0.0	1628.8	38.95	0.05	0.0	30.9	1.55	42.4	0.0	16477.05	0.0	3.8	0.0	0.0	25721.3	494.55	0.0	110.799702454	
35	2668.84210526	0.894736842105	1313.26315789	21103.9473684	1833.68421053	222.894736842	0.0	0.0	22.4210526316	2.52631578947	0.0526315789474	115615.473684	214335.315789	170.473684211	11266.7368421	0.0	0.210526315789	0.0	21.7894736842	508672107.789	8972.89473684	2056.57894737	110	1980	1980	2310	13.8	0.0	0.0	0.0	0.0	0.0	0.0	10.2	2.0	2048.75	3855.95	863.35	0.0	2011.0	83.2	1.0	0.0	3275.7	0.0	8.0	24116.0	0.0	0.0	0.0	104.3	0.0	0.0	0.0	0.0	17.6	0.0	285.05	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	127.75	0.0	1.0	1150.85	0.0	31.15	0.0	381.55	1.0	46.2	0.0	80.0	4383.85	0.0	0.0	0.0	1977.45	1.55	0.0	307.55	2.6	7.0	0.0	0.0	0.0	0.0	287.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.95	0.0	0.0	0.0	1632.25	42.95	0.15	0.0	30.95	1.9	46.1	0.0	16957.35	0.0	4.05	0.0	0.0	27110.4	495.65	0.0	107.913671893	
36	3623.52631579	0.736842105263	1355.73684211	20111.5789474	2589.63157895	239.473684211	0.0	0.0	16.0526315789	2.78947368421	0.105263157895	133011.789474	233181.894737	169.578947368	12518.0	0.0	0.736842105263	0.0	19.7894736842	502311019.789	8023.89473684	2829.10526316	110	2200	2200	2420	3.94736842105	0.0526315789474	0.0	0.0	0.0	0.0	0.0	6.94736842105	0.0	2053.52631579	3868.94736842	844.947368421	0.0	1962.36842105	83.1578947368	1.0	0.0	3286.21052632	0.0	8.0	24114.8947368	0.0	0.0	0.0	89.7894736842	0.0	0.0	0.0	0.0	14.0	0.0	70.1052631579	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.8421052632	0.0	0.0	1115.57894737	0.0	33.3684210526	0.0	369.631578947	1.0	46.2631578947	0.0	79.6842105263	4307.10526316	0.0	0.0	0.0	1984.42105263	1.42105263158	0.0	320.052631579	2.42105263158	6.0	0.0	0.0	0.0	0.0	119.526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.1578947368	0.0	0.0	0.0	1632.21052632	45.1578947368	0.0	0.0	14.2631578947	1.47368421053	46.2631578947	0.0	15341.3157895	0.0	14.2105263158	0.0	0.0	25784.0526316	130.631578947	0.0	118.714590185	
37	3404.55	1.0	1303.7	20387.9	2448.85	224.1	0.0	0.0	15.45	2.1	0.1	124151.9	218389.95	166.55	12422.9	0.0	0.0	0.0	20.85	503412736.0	7934.2	2672.95	110	1980	1980	2200	3.8	0.0	0.0	0.0	0.0	0.0	0.0	6.35	0.0	2054.9	3870.15	844.15	0.0	1972.4	82.75	1.0	0.0	3285.3	0.0	8.0	23519.95	0.0	0.0	0.0	90.2	0.0	0.0	0.0	0.0	13.1	0.0	69.85	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.15	0.0	0.0	1117.85	0.0	32.75	0.0	379.75	1.0	46.85	0.0	80.3	4303.45	0.0	0.0	0.0	1984.85	1.3	0.0	324.15	2.1	6.0	0.0	0.0	0.0	0.0	118.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5	0.0	0.0	0.0	1631.35	45.5	0.0	0.0	13.2	1.45	46.75	0.0	14780.7	0.0	3.15	0.0	0.0	25263.5	128.85	0.0	119.17354486	
38	3636.2	0.75	1360.5	20061.05	2575.7	239.4	0.0	0.0	20.7	2.45	0.1	134547.35	233898.1	172.55	12520.9	0.0	0.05	0.0	21.25	503838105.6	8018.55	2815.1	110	2090	2200	2420	3.89473684211	0.0526315789474	0.0	0.0	0.0	0.0	0.0	6.68421052632	0.0	2054.26315789	3875.31578947	844.789473685	0.0	1983.42105263	82.4210526316	1.0	0.0	3286.42105263	0.0	8.0	23239.4210526	0.0	0.0	0.0	89.0526315789	0.0	0.0	0.0	0.0	13.7894736842	0.0	68.6315789474	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.3157894737	0.0	0.0	1115.78947368	0.0	33.3684210526	0.0	365.210526316	1.0	45.4210526316	0.0	78.6842105263	4331.26315789	0.0	0.0	0.0	1985.89473684	1.36842105263	0.0	351.421052632	2.0	6.0	0.0	0.0	0.0	0.0	120.473684211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4210526316	0.0	0.0	0.0	1636.21052632	44.4210526316	0.0	0.0	13.8947368421	1.42105263158	45.3157894737	0.0	14755.4210526	0.0	2.21052631579	0.0	0.0	23741.8947368	129.526315789	0.0	121.267877024	
39	3516.1	1.2	1323.4	20268.2	2545.9	231.05	0.0	0.0	16.25	2.55	0.1	127403.25	226290.7	170.7	12469.15	0.0	0.05	0.0	20.8	503358873.6	7971.65	2776.95	110	2200	2200	2420	3.95	0.0	0.0	0.0	0.0	0.0	0.0	7.3	0.0	2059.5	3885.55	846.3	0.0	1981.2	83.4	1.0	0.0	3289.55	0.0	8.0	23869.2	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	14.4	0.0	71.85	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	25.05	0.0	0.0	1124.2	0.0	33.5	0.0	372.0	1.0	46.35	0.0	80.0	4347.45	0.0	0.0	0.0	1990.4	1.6	0.0	321.05	2.3	6.0	0.0	0.0	0.0	0.0	121.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4	0.0	0.0	0.0	1638.3	45.4	0.0	0.0	14.2	1.15	46.35	0.0	15095.85	0.0	5.4	0.0	0.0	25161.9	132.55	0.0	117.741419599	
40	3505.73684211	0.526315789474	1323.57894737	20246.2105263	2537.26315789	233.684210526	0.0	0.0	13.5263157895	2.94736842105	0.0	127747.473684	223955.736842	171.210526316	12600.4736842	0.0	0.105263157895	0.0	21.3684210526	503953515.789	7984.52631579	2770.94736842	110	1980	1980	2310	3.84210526316	0.0526315789474	0.0	0.0	0.0	0.0	0.0	6.68421052632	0.0	2052.89473684	3869.26315789	844.631578947	0.0	2062.31578947	80.6315789474	1.0	0.0	3286.89473684	0.0	8.0	23187.9473684	0.0	0.0	0.0	88.5263157895	0.0	0.0	0.0	0.0	13.5789473684	0.0	68.5789473684	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	23.8947368421	0.0	0.0	1151.89473684	0.0	33.0526315789	0.0	355.368421053	1.0	44.3157894737	0.0	77.4736842105	4575.68421053	0.0	0.0	0.0	1985.36842105	1.47368421053	0.0	327.578947368	2.21052631579	6.0	0.0	0.0	0.0	0.0	115.894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2631578947	0.0	0.0	0.0	1631.10526316	43.2631578947	0.0	0.0	13.6842105263	1.31578947368	44.3157894737	0.0	14466.3157895	0.0	3.15789473684	0.0	0.0	24791.9473684	128.421052632	0.0	122.297081537	
41	3592.73684211	0.736842105263	1349.52631579	20170.7894737	2604.63157895	231.105263158	0.0	0.0	16.8947368421	2.26315789474	0.263157894737	127451.631579	230671.0	168.578947368	12610.6842105	0.0	0.210526315789	0.0	20.8421052632	503382016.0	7999.63157895	2835.73684211	110	2090	2200	2420	3.9	0.0	0.0	0.0	0.0	0.0	0.0	6.8	0.0	2053.45	3876.3	844.75	0.0	2059.75	80.45	0.9	0.0	3287.1	0.0	8.0	24129.15	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0	13.5	0.0	67.45	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.8	0.0	0.0	24.05	0.0	0.0	1145.85	0.0	32.95	0.0	355.1	0.9	44.0	0.0	77.5	4592.95	0.0	0.0	0.0	1986.35	1.45	0.0	290.9	2.25	6.0	0.0	0.0	0.0	0.0	115.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.95	0.0	0.0	0.0	1635.4	43.0	0.05	0.0	13.2	1.35	44.0	0.0	15133.45	0.0	4.25	0.0	0.0	26367.05	127.75	0.0	119.703074907	
42	3616.3	1.1	1309.9	20138.3	2590.7	225.7	0.0	0.0	21.0	1.9	0.15	132687.9	226248.4	167.9	12649.1	0.0	0.0	0.0	21.25	503819059.2	8019.5	2816.4	110	2310	2310	2530	4.0	0.0	0.0	0.0	0.0	0.0	0.0	7.15	0.0	2052.65	3874.2	847.2	0.0	2051.7	80.25	1.0	0.0	3289.25	0.0	8.0	23446.3	0.0	0.0	0.0	87.05	0.0	0.0	0.0	0.0	14.6	0.0	69.15	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	25.0	0.0	0.0	1144.75	0.0	33.7	0.0	342.5	1.0	43.3	0.0	76.85	4576.15	0.0	0.0	0.0	1986.55	1.5	0.0	322.65	2.35	6.0	0.0	0.0	0.0	0.0	117.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2	0.0	0.0	0.0	1634.55	42.25	0.0	0.0	14.3	1.2	43.3	0.0	14619.35	0.0	5.55	0.0	0.0	25336.65	130.85	0.0	119.839339718	
43	2533.65	4.25	1272.5	21231.5	1667.0	235.55	0.0	0.0	20.85	2.6	0.1	116397.2	207411.15	166.3	11535.8	0.0	0.35	0.0	22.15	509777305.6	8971.1	1902.55	110	2200	2200	2530	9.1	0.0	0.0	0.0	0.0	0.0	0.0	9.7	2.0	2025.85	3763.15	851.6	0.0	2026.3	71.65	1.0	0.0	3250.55	0.0	8.0	20647.85	0.0	0.0	0.0	90.25	0.0	0.0	0.0	0.0	13.4	0.0	254.05	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	2.0	0.0	0.0	95.55	0.0	1.0	1157.75	0.0	31.7	0.0	308.4	1.0	38.15	0.0	69.4	4374.3	0.0	0.0	0.0	1966.5	1.55	0.0	111846.75	3.0	4.85	0.0	0.0	0.0	0.0	250.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1	0.0	0.0	0.0	1553.5	35.7	0.0	0.0	21.15	2.3	38.15	0.0	12636.4	0.0	6.0	0.0	0.0	22939.35	417.3	0.0	106.36689139	
44	3412.65	0.9	1270.35	20392.95	2491.65	214.45	0.0	0.0	14.5	2.6	0.0	120624.65	215699.5	166.3	12538.9	0.0	0.0	0.0	20.95	503499980.8	7953.5	2706.1	110	2090	1980	2310	3.89473684211	0.0	0.0	0.0	0.0	0.0	0.0	6.63157894737	0.0	2052.47368421	3876.0	846.736842106	0.0	2057.10526316	79.9473684211	1.0	0.0	3293.57894737	0.0	8.0	23540.2105263	0.0	0.0	0.0	86.8421052632	0.0	0.0	0.0	0.0	13.7894736842	0.0	66.5263157895	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.1578947368	0.0	0.0	1147.89473684	0.0	33.3157894737	0.0	341.368421053	1.0	43.0	0.0	76.2631578947	4568.84210526	0.0	0.0	0.0	1986.42105263	1.57894736842	0.0	347.631578947	2.31578947368	6.0	0.0	0.0	0.0	0.0	114.263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	1638.84210526	42.0	0.0	0.0	13.6842105263	1.36842105263	43.0	0.0	14645.3684211	0.0	4.94736842105	0.0	0.0	26202.0	127.526315789	0.0	120.878927958	
45	3678.6	0.55	1381.8	19993.9	2658.7	243.6	0.0	0.0	22.95	2.65	0.15	132829.8	236992.9	170.35	12692.15	0.0	0.05	0.0	21.4	503980441.6	8025.7	2902.3	110	1980	1980	2200	3.84210526316	0.0	0.0	0.0	0.0	0.0	0.0	6.15789473684	0.0	2051.47368421	3879.15789474	846.789473684	0.0	2067.52631579	77.0	0.947368421053	0.0	3294.31578947	0.0	8.0	23685.2105263	0.0	0.0	0.0	85.2105263158	0.0	0.0	0.0	0.0	13.4210526316	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.89473684211	0.0	0.0	23.7894736842	0.0	0.0	1151.73684211	0.0	32.8421052632	0.0	322.842105263	0.947368421053	40.8421052632	0.0	73.8421052632	4586.05263158	0.0	0.0	0.0	1987.31578947	1.63157894737	0.0	334.894736842	2.05263157895	6.0	0.0	0.0	0.0	0.0	108.526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8421052632	0.0	0.0	0.0	1638.68421053	39.8421052632	0.0	0.0	13.4210526315	1.63157894737	40.7894736842	0.0	14774.2631579	0.0	1.31578947368	0.0	0.0	24003.7894737	124.526315789	0.0	122.531887719	
46	3508.2	0.7	1305.8	20279.0	2555.8	219.5	0.0	0.0	22.6	1.75	0.05	122836.6	222574.8	168.1	12571.9	0.0	0.0	0.0	21.6	504191180.8	7956.65	2775.3	110	1980	1980	2200	3.89473684211	0.0	0.0	0.0	0.0	0.0	0.0	6.63157894737	0.0	2054.21052632	3876.78947368	847.526315789	0.0	2081.10526316	79.8421052632	1.0	0.0	3292.0	0.0	8.0	23480.2631579	0.0	0.0	0.0	87.0526315789	0.0	0.0	0.0	0.0	13.6842105263	0.0	66.8947368421	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.2105263158	0.0	0.0	1156.15789474	0.0	33.2631578947	0.0	353.736842105	1.0	43.6842105263	0.0	77.2631578947	4611.42105263	0.0	0.0	0.0	1987.21052632	1.63157894737	0.0	348.526315789	2.21052631579	6.0	0.0	0.0	0.0	0.0	114.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6842105263	0.0	0.0	0.0	1637.26315789	42.7368421053	0.0	0.0	13.6315789474	1.31578947368	43.6842105263	0.0	14721.0526316	0.0	0.0	0.0	0.0	25438.9473684	126.842105263	0.0	119.609783013	
47	3800.2	0.75	1386.35	19898.45	2724.8	245.5	0.0	0.0	18.6	2.35	0.0	140587.05	241136.4	171.65	12669.1	0.0	0.0	0.0	21.35	503927193.6	8023.0	2970.3	110	1980	1980	2200	3.95	0.05	0.0	0.0	0.0	0.0	0.0	6.95	0.0	2059.1	3880.6	848.35	0.0	2084.6	83.75	0.9	0.0	3295.1	0.0	8.0	24930.95	0.0	0.0	0.0	90.55	0.0	0.0	0.0	0.0	14.1	0.0	71.15	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.8	0.0	0.0	24.45	0.0	0.0	1164.65	0.0	33.55	0.0	377.55	0.9	46.9	0.0	80.35	4656.1	0.0	0.0	0.0	1989.5	1.65	0.0	297.2	2.45	6.0	0.0	0.0	0.0	0.0	122.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9	0.0	0.0	0.0	1638.7	45.9	0.05	0.0	13.5	1.15	46.8	0.0	15728.5	0.0	2.0	0.0	0.0	28805.1	132.7	0.0	120.338007905	
48	3491.85	0.85	1309.7	20291.4	2578.95	224.2	0.0	0.0	19.6	2.95	0.2	122620.6	220010.65	162.9	12508.35	0.0	0.15	0.0	20.05	502561587.2	8017.95	2803.15	110	1980	1980	2200	3.89473684211	0.0	0.0	0.0	0.0	0.0	0.0	6.63157894737	0.0	2057.21052632	3880.42105263	846.736842106	0.0	1952.10526316	80.9473684211	1.0	0.0	3294.68421053	0.0	8.0	23648.1052632	0.0	0.0	0.0	88.9473684211	0.0	0.0	0.0	0.0	13.6842105263	0.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	24.1578947368	0.0	0.0	1106.47368421	0.0	32.8947368421	0.0	364.368421053	1.0	44.8947368421	0.0	78.5263157895	4339.94736842	0.0	0.0	0.0	1988.94736842	1.36842105263	0.0	336.421052632	2.31578947368	6.0	0.0	0.0	0.0	0.0	116.421052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8947368421	0.0	0.0	0.0	1637.73684211	43.8947368421	0.0526315789474	0.0	13.6315789474	1.47368421053	44.8947368421	0.0	14963.8947368	0.0	2.42105263158	0.0	0.0	25483.1578947	128.842105263	0.0	121.228337636	
49	3477.75	0.8	1319.0	20267.4	2536.05	225.15	0.0	0.0	20.25	2.4	0.0	124354.4	222976.4	165.05	12582.2	0.0	0.0	0.0	20.4	502943334.4	7992.0	2761.2	110	2090	2090	2420	4.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2	0.0	2056.35	3874.7	847.35	0.0	2071.2	82.5	0.95	0.0	3291.85	0.0	8.0	23664.0	0.0	0.0	0.0	88.2	0.0	0.0	0.0	0.0	14.15	0.0	68.95	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.9	0.0	0.0	25.05	0.0	0.0	1155.2	0.0	33.5	0.0	367.3	0.95	45.35	0.0	79.1	4611.55	0.0	0.0	0.0	1988.15	1.4	0.0	347.55	2.15	6.0	0.0	0.0	0.0	0.0	117.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.35	0.0	0.0	0.0	1633.35	44.35	0.0	0.0	14.05	1.3	45.35	0.0	14787.4	0.0	3.5	0.0	0.0	24258.25	130.45	0.0	118.565810617	
50	2596.8	4.75	1281.5	21194.5	1711.25	239.75	0.0	0.0	24.1	2.5	0.0	119193.7	211616.05	168.9	11515.85	0.0	0.2	0.0	22.2	509842636.8	8959.9	1951.0	110	1980	1980	2200	10.15	0.0	0.0	0.0	0.0	0.0	0.0	10.5	2.0	2030.25	3756.4	853.3	0.0	2031.15	74.85	0.8	0.0	3249.25	0.0	8.0	21373.5	0.0	0.0	0.0	94.35	0.0	0.0	0.0	0.0	14.6	0.0	258.55	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.6	0.0	0.0	98.3	0.0	1.0	1161.55	0.0	31.65	0.0	336.65	0.8	41.05	0.0	72.35	4417.15	0.0	0.0	0.0	1967.25	1.4	0.0	116618.3	2.95	4.95	0.0	0.0	0.0	0.0	263.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9	0.0	0.0	0.0	1543.8	38.5	0.0	0.0	22.85	1.95	41.05	0.0	13193.1	0.0	4.05	0.0	0.0	25210.25	428.9	0.0	109.255718003	
